author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-28 16:22:05+00:00; ;1288147726815952896;en;5;0;1;0;Twitter for iPhone;@SharLovegrove It’s so cool. Berlin is fabulous and they have Nightingales everywhere!  We all have our needs 😉
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-28 14:48:48+00:00;7357d70a064282a3;1288124250881011718;en;233;1;18;19;Twitter for iPhone;Italy 🇮🇹🙌🌱 https://t.co/OLccubejRs
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-28 12:17:13+00:00;7357d70a064282a3;1288086103992479744;en;2;0;0;0;Twitter for iPhone;@AmandaPCraig @DrSadhbh @RobGMacfarlane @katieholten I agree, Amanda!! I would happily pay for this!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-28 12:15:52+00:00; ;1288085766527160321;en;22;0;1;0;Twitter for iPhone;@RobGMacfarlane @katieholten Oh my!! I love this!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-28 12:11:41+00:00;7357d70a064282a3;1288084711726895105;en;52;0;1;2;Twitter for iPhone;LOVE. My friend and fellow neurodiverse author has written what I know will be a wonderful book on Sir David Attenborough!! Congratulations Lizzie!! 🙌 https://t.co/FXrOEXkzpW
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-28 08:19:13+00:00; ;1288026208144437249;en;3;0;0;0;Twitter for iPhone;@commaficionado Yes, they were nesting! I loved it.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-27 20:35:05+00:00; ;1287849010854846467;en;154;1;6;1;Twitter for iPhone;At one point whilst walking around the outer edges of Silbury Hill - all at once, three Red Kites, two Buzzards and a Kestrel. All flying within a half acre field of sky. I just couldn’t believe it. Down to earth with a bump now!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-27 20:31:13+00:00;0fc2ff387bd4f000;1287848036274757633;en;280;1;17;8;Twitter for iPhone;"I’ve been back home in Ireland for days, but this place is still telling me things and every time I close my eyes, I see chalk grassland and butterflies. I have never seen such abundance (truly a sad fact that I’m still processing).  

Hope everyone is doing good?! https://t.co/pGFFDv0pXx"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-27 20:19:49+00:00; ;1287845165818957829;en;1;0;0;0;Twitter for iPhone;@ColetteKelleher @hilarythecook Welcome! I certainly do :)
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-27 19:54:32+00:00; ;1287838804347428864;en;2;0;1;0;Twitter for iPhone;@ReevesLj @BBCSpringwatch @RECORDLRC @CheshireWT @ActforWildlife @WildAbtGardens @GreenFGeorge Ours have left now, LJay! Hoping mine and yours find a safe place to become frogs and visit us again, next year :)
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-27 19:42:36+00:00; ;1287835802148524034;en;11;0;2;0;Twitter for iPhone;@hilarythecook Hello! You just caught me here! It’s a Gatekeeper or Hedge Brown, a beautiful little Butterfly 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-27 09:49:29+00:00; ;1287686538437025792;en;0;0;1;0;Twitter for iPhone;@CatInEssex I did both and definitely found what I was looking for. Very special indeed!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-27 09:48:30+00:00; ;1287686293070262274;en;1;0;0;0;Twitter for iPhone;@Anna231A I did - that’s where I found the ‘feeling’!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-27 09:47:49+00:00; ;1287686119526719488;en;0;0;0;0;Twitter for iPhone;@nicoscair I really want to go back in Winter!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-27 09:47:07+00:00; ;1287685940895514629;en;0;0;0;0;Twitter for iPhone;@LucyTheReader Lucy, it is truly special and now has a place  in a new book I’m beginning to write! I’ll be going back next year, hopefully in Winter (my fav season).
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-27 09:01:38+00:00; ;1287674495063531521;en;3;0;0;0;Twitter for iPhone;@stevesilberman Wonderful. Menschen 🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-26 14:11:56+00:00; ;1287390196389097474;en;3;0;1;0;Twitter for iPhone;@NortherlyRose @TheBullyingDr @milton_damian Hah! Happy reading!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-26 14:09:58+00:00; ;1287389704342646784;en;3;0;0;0;Twitter for iPhone;@CorinneClifford @rshipbshop Delighted! Hoping Francesca had a wonderful birthday!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-26 14:09:15+00:00; ;1287389522238595079;en;2;0;2;0;Twitter for iPhone;@CHeinemeyer @BuildBckBetter Of course. Happy to share when I’m posting properly again on Twitter next month. Just popping on mostly to reply to tweets 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-26 14:07:33+00:00; ;1287389095585624066;en;4;0;1;0;Twitter for iPhone;@ShannonBoat38 @TheReadingRoomB Have a wonderful holiday and happy reading 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-26 14:05:50+00:00; ;1287388663660322817;en;2;0;0;0;Twitter for iPhone;@mrhprimaryteach Thank you so much! 😊🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-26 14:05:00+00:00; ;1287388453831946241;en;2;0;1;0;Twitter for iPhone;@potassiumhound Thank you so much! 😊🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-26 14:04:24+00:00; ;1287388301599690752;en;8;0;0;0;Twitter for iPhone;@shirley_barr Thank you so much for sharing this!! I’m delighted that your mum is enjoying my book 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-26 14:01:03+00:00; ;1287387459203084289;en;3;0;0;0;Twitter for iPhone;@GillianFoxcroft Thank you so much for letting me know! I’m delighted and so chuffed. Thank you!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-25 19:34:47+00:00; ;1287109057652961282;en;6;0;1;0;Twitter for iPhone;"@David_Oakes @TreesACrowdpod @MayoCorncrake77 @_Stickybeak Adding @donnarainey4 &amp; @collbradan     plant and biodiversity / @EimearRooney1 &amp; @nirsg  raptor ecology  and wildlife crime etc ! 😊"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-25 17:20:30+00:00; ;1287075264007200768;en;3;0;0;0;Twitter for iPhone;@_Stickybeak @David_Oakes @TreesACrowdpod @MayoCorncrake77 The way you guys both live and breathe nature, it goes way beyond your jobs and I have learnt so much from your blog. Your Twitter posts make me so happy - especially when missing Rathlin was deeply felt.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-25 17:17:12+00:00; ;1287074435137183744;en;3;0;0;0;Twitter for iPhone;@MayoCorncrake77 @David_Oakes @TreesACrowdpod @_Stickybeak I have a way to go before manhood but I’m very chuffed, thank you 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-25 12:18:47+00:00; ;1286999336295989249;en;15;0;4;0;Twitter for iPhone;@David_Oakes @TreesACrowdpod I would heartily recommend @MayoCorncrake77 who is working hard on Corncrake and farm bird populations and @_Stickybeak for all things Rathlin Island. There are many more, will have a think!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-24 11:38:26+00:00; ;1286626795081682944;en;5;0;2;0;Twitter Web App;@kerri_ni @WednesdayErskin @CursedMurphy @SaoirseLovesYou @RoniEllisActor @AlexClarkes @TwoTimeTheatre @AlliDavies1 @JillOHalloran1 @adiazofwords @LibbyHall01 @MeganChallinor4 @SebDSingh @HBConstance @LauraFWay @NiChurr @EoghanSmith5 @crawjill @TheStoneCarver @L_Thomsen_Brits @tanyashadrick @bluekirkhope @cmarieriley @Jini_Reddy @Damian_Barr @gutterbookshop @seanehewitt @micklemccann @DoireannNiG Oh. Thank you so much, Kerri.  The  feeling is  mutual. I would add @seasonalight @AertbyLisa @ErlandCooper   🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-24 09:31:17+00:00; ;1286594796732272643;en;9;0;1;0;Twitter for iPhone;@manukenkun @LittleToller @GatherOutdoors Thank you so much. I'm delighted that you were able to read my book and hope it has opened the reading door for you, once more.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-24 09:18:01+00:00; ;1286591457986576385;en;72;0;1;2;Twitter for iPhone;@doctor_oxford @JackieMorrisArt @RobGMacfarlane @autumnrosewell @HamishH1931 @johnmitchinson @LittleBrownUK @WoollardJessica @MrEFinch Jackie, such a beautiful thread and I’m so angry that Rachel has received such abuse. She is an extraordinary human being and some people just can’t handle depth and strength. This is a reason why society is so toxic. Hoping Rachel knows how much love surrounds here. 💚
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-21 21:18:15+00:00; ;1285685545595801601;en;3;0;0;1;Twitter for iPhone;@nature_girl_ @BBbookshop Thank you so much. Happy reading 🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-21 21:06:13+00:00; ;1285682516297420806;en;227;1;15;13;Twitter for iPhone;"Thank you so much to @CorshamBookshop and @mrbsemporium for such warm welcomes, beautiful book surroundings and for supporting my book! 

The last week has been so full-on &amp; exhausting, it’s time to take a digital holiday. May beautiful moments &amp; kindness find you all 🌱 https://t.co/1Fx3zifnEG"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-21 20:35:05+00:00; ;1285674680020619264;en;8;0;0;0;Twitter for iPhone;@CorshamBookshop @LittleToller Thank you so much for the warm welcome and biscuits! Corsham Bookshop is beautiful!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-21 09:53:52+00:00; ;1285513312940298241;en;0;0;1;0;Twitter for iPhone;@RobGMacfarlane @Mat_at_Brookes I don’t, but know that there are definitely behavioural impacts. My brilliant friend @EimearRooney1 would know!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-21 09:31:28+00:00; ;1285507677515374592;en;15;0;1;1;Twitter for iPhone;@GeorgeMonbiot @SaleemulHuq @DoubleDownNews Brilliant analysis, George. Absolutely correct. Council elections next year will be crucial. Yes. ‘A time of despondency but also a time of hope’.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-20 22:48:40+00:00; ;1285345913184178176;en;4;0;2;0;Twitter for iPhone;@SassenachSquar1 Human. Nature. History. Thin places. Taught by my mum. Can’t wait to read more in a book of that very name, by @kerri_ni 💚
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-20 19:03:23+00:00; ;1285289216142905345;en;569;2;13;71;Twitter for iPhone;I have trans friends and their pain is all consuming. The world is not kind to difference and the basic human right to exist in peace. I believe kindness and respect should be extended to everyone. I believe in equality - this is #WhyIAmATransAlly 🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-07-20 16:49:13+00:00; ;1285255451534397440;en;12;0;1;0;Twitter for iPhone;@anthony_mcgowan It’s Old Sarum in Salisbury. People have settled here since the Neolithic and it has such a long and fascinating history. Very special chalk plants too, a bonus!
